Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.11428571428571428,0.95,0.6285714285714286,97.56486511230469
0.11428571428571428,0.95,0.6928571428571428,97.3551025390625
0.11428571428571428,0.95,0.7571428571428571,96.77731323242188
0.11428571428571428,0.95,0.8214285714285714,96.63469696044922
0.11428571428571428,0.95,0.8857142857142857,96.4959716796875
0.11428571428571428,0.95,0.95,96.34817504882812
0.17857142857142855,0.05,0.05,88.02680969238281
0.17857142857142855,0.05,0.11428571428571428,94.91389465332031
0.17857142857142855,0.05,0.17857142857142855,95.89361572265625
0.17857142857142855,0.05,0.24285714285714283,97.00806427001953
0.17857142857142855,0.05,0.3071428571428571,97.12692260742188
0.17857142857142855,0.05,0.3714285714285714,97.20152282714844
0.17857142857142855,0.05,0.43571428571428567,97.25759887695312
0.17857142857142855,0.05,0.49999999999999994,97.30116271972656
0.17857142857142855,0.05,0.5642857142857143,97.33686828613281
0.17857142857142855,0.05,0.6285714285714286,97.33524322509766
0.17857142857142855,0.05,0.6928571428571428,97.29900360107422
0.17857142857142855,0.05,0.7571428571428571,97.21599578857422
0.17857142857142855,0.05,0.8214285714285714,97.08794403076172
0.17857142857142855,0.05,0.8857142857142857,96.88320922851562
0.17857142857142855,0.05,0.95,96.657958984375
0.17857142857142855,0.11428571428571428,0.05,69.52436828613281
0.17857142857142855,0.11428571428571428,0.11428571428571428,90.69088745117188
0.17857142857142855,0.11428571428571428,0.17857142857142855,97.87175750732422
0.17857142857142855,0.11428571428571428,0.24285714285714283,98.01034545898438
0.17857142857142855,0.11428571428571428,0.3071428571428571,98.0496826171875
0.17857142857142855,0.11428571428571428,0.3714285714285714,98.08758544921875
0.17857142857142855,0.11428571428571428,0.43571428571428567,98.11328125
0.17857142857142855,0.11428571428571428,0.49999999999999994,98.12435913085938
0.17857142857142855,0.11428571428571428,0.5642857142857143,98.10475158691406
0.17857142857142855,0.11428571428571428,0.6285714285714286,98.04589080810547
0.17857142857142855,0.11428571428571428,0.6928571428571428,97.96855163574219
0.17857142857142855,0.11428571428571428,0.7571428571428571,97.8601303100586
0.17857142857142855,0.11428571428571428,0.8214285714285714,97.73619079589844
0.17857142857142855,0.11428571428571428,0.8857142857142857,97.60529327392578
0.17857142857142855,0.11428571428571428,0.95,97.43872833251953
0.17857142857142855,0.17857142857142855,0.05,16.085294723510742
0.17857142857142855,0.17857142857142855,0.11428571428571428,18.245014190673828
0.17857142857142855,0.17857142857142855,0.17857142857142855,98.10527038574219
0.17857142857142855,0.17857142857142855,0.24285714285714283,98.17236328125
0.17857142857142855,0.17857142857142855,0.3071428571428571,98.17825317382812
0.17857142857142855,0.17857142857142855,0.3714285714285714,98.16607666015625
0.17857142857142855,0.17857142857142855,0.43571428571428567,98.1365966796875
0.17857142857142855,0.17857142857142855,0.49999999999999994,98.09016418457031
0.17857142857142855,0.17857142857142855,0.5642857142857143,98.02508544921875
0.17857142857142855,0.17857142857142855,0.6285714285714286,97.94601440429688
0.17857142857142855,0.17857142857142855,0.6928571428571428,97.85968017578125
0.17857142857142855,0.17857142857142855,0.7571428571428571,97.76689147949219
0.17857142857142855,0.17857142857142855,0.8214285714285714,97.66447448730469
0.17857142857142855,0.17857142857142855,0.8857142857142857,97.5428466796875
0.17857142857142855,0.17857142857142855,0.95,97.38861846923828
0.17857142857142855,0.24285714285714283,0.05,14.349194526672363
0.17857142857142855,0.24285714285714283,0.11428571428571428,14.120471000671387
0.17857142857142855,0.24285714285714283,0.17857142857142855,98.05121612548828
0.17857142857142855,0.24285714285714283,0.24285714285714283,98.19778442382812
0.17857142857142855,0.24285714285714283,0.3071428571428571,98.19035339355469
0.17857142857142855,0.24285714285714283,0.3714285714285714,98.16748046875
0.17857142857142855,0.24285714285714283,0.43571428571428567,98.13151550292969
0.17857142857142855,0.24285714285714283,0.49999999999999994,98.07967376708984
0.17857142857142855,0.24285714285714283,0.5642857142857143,98.01719665527344
0.17857142857142855,0.24285714285714283,0.6285714285714286,97.94929504394531
0.17857142857142855,0.24285714285714283,0.6928571428571428,97.87968444824219
0.17857142857142855,0.24285714285714283,0.7571428571428571,97.80039978027344
0.17857142857142855,0.24285714285714283,0.8214285714285714,97.70757293701172
0.17857142857142855,0.24285714285714283,0.8857142857142857,97.58999633789062
0.17857142857142855,0.24285714285714283,0.95,97.44232940673828
0.17857142857142855,0.3071428571428571,0.05,14.099479675292969
0.17857142857142855,0.3071428571428571,0.11428571428571428,13.714582443237305
0.17857142857142855,0.3071428571428571,0.17857142857142855,96.92241668701172
0.17857142857142855,0.3071428571428571,0.24285714285714283,98.15605163574219
0.17857142857142855,0.3071428571428571,0.3071428571428571,98.15901184082031
0.17857142857142855,0.3071428571428571,0.3714285714285714,98.11894989013672
0.17857142857142855,0.3071428571428571,0.43571428571428567,98.0654296875
0.17857142857142855,0.3071428571428571,0.49999999999999994,98.00714111328125
0.17857142857142855,0.3071428571428571,0.5642857142857143,97.94096374511719
0.17857142857142855,0.3071428571428571,0.6285714285714286,97.86848449707031
0.17857142857142855,0.3071428571428571,0.6928571428571428,97.79275512695312
0.17857142857142855,0.3071428571428571,0.7571428571428571,97.69895935058594
0.17857142857142855,0.3071428571428571,0.8214285714285714,97.58673858642578
0.17857142857142855,0.3071428571428571,0.8857142857142857,97.44571685791016
0.17857142857142855,0.3071428571428571,0.95,97.28089141845703
0.17857142857142855,0.3714285714285714,0.05,14.057344436645508
0.17857142857142855,0.3714285714285714,0.11428571428571428,13.630500793457031
0.17857142857142855,0.3714285714285714,0.17857142857142855,94.12120819091797
0.17857142857142855,0.3714285714285714,0.24285714285714283,98.06914520263672
0.17857142857142855,0.3714285714285714,0.3071428571428571,98.1114501953125
0.17857142857142855,0.3714285714285714,0.3714285714285714,98.07349395751953
0.17857142857142855,0.3714285714285714,0.43571428571428567,98.0123291015625
0.17857142857142855,0.3714285714285714,0.49999999999999994,97.93487548828125
0.17857142857142855,0.3714285714285714,0.5642857142857143,97.85626220703125
0.17857142857142855,0.3714285714285714,0.6285714285714286,97.75570678710938
0.17857142857142855,0.3714285714285714,0.6928571428571428,97.65139770507812
0.17857142857142855,0.3714285714285714,0.7571428571428571,97.53924560546875
0.17857142857142855,0.3714285714285714,0.8214285714285714,97.40989685058594
0.17857142857142855,0.3714285714285714,0.8857142857142857,97.27156066894531
0.17857142857142855,0.3714285714285714,0.95,97.11913299560547
0.17857142857142855,0.43571428571428567,0.05,14.039153099060059
0.17857142857142855,0.43571428571428567,0.11428571428571428,13.60890007019043
0.17857142857142855,0.43571428571428567,0.17857142857142855,86.80269622802734
0.17857142857142855,0.43571428571428567,0.24285714285714283,97.98297119140625
0.17857142857142855,0.43571428571428567,0.3071428571428571,98.06745147705078
0.17857142857142855,0.43571428571428567,0.3714285714285714,98.04347229003906
0.17857142857142855,0.43571428571428567,0.43571428571428567,97.96974182128906
0.17857142857142855,0.43571428571428567,0.49999999999999994,97.87770080566406
0.17857142857142855,0.43571428571428567,0.5642857142857143,97.76191711425781
0.17857142857142855,0.43571428571428567,0.6285714285714286,97.62358093261719
0.17857142857142855,0.43571428571428567,0.6928571428571428,97.48068237304688
0.17857142857142855,0.43571428571428567,0.7571428571428571,97.34713745117188
0.17857142857142855,0.43571428571428567,0.8214285714285714,97.21742248535156
0.17857142857142855,0.43571428571428567,0.8857142857142857,97.11091613769531
0.17857142857142855,0.43571428571428567,0.95,96.98847961425781
0.17857142857142855,0.49999999999999994,0.05,14.054564476013184
0.17857142857142855,0.49999999999999994,0.11428571428571428,13.565396308898926
0.17857142857142855,0.49999999999999994,0.17857142857142855,79.49768829345703
0.17857142857142855,0.49999999999999994,0.24285714285714283,97.89723205566406
0.17857142857142855,0.49999999999999994,0.3071428571428571,98.01160430908203
0.17857142857142855,0.49999999999999994,0.3714285714285714,98.02073669433594
0.17857142857142855,0.49999999999999994,0.43571428571428567,97.90384674072266
0.17857142857142855,0.49999999999999994,0.49999999999999994,97.77813720703125
0.17857142857142855,0.49999999999999994,0.5642857142857143,97.63557434082031
0.17857142857142855,0.49999999999999994,0.6285714285714286,97.48756408691406
0.17857142857142855,0.49999999999999994,0.6928571428571428,97.34121704101562
0.17857142857142855,0.49999999999999994,0.7571428571428571,97.22294616699219
0.17857142857142855,0.49999999999999994,0.8214285714285714,97.09349060058594
0.17857142857142855,0.49999999999999994,0.8857142857142857,96.97321319580078
0.17857142857142855,0.49999999999999994,0.95,96.86518096923828
0.17857142857142855,0.5642857142857143,0.05,14.010955810546875
0.17857142857142855,0.5642857142857143,0.11428571428571428,13.497339248657227
0.17857142857142855,0.5642857142857143,0.17857142857142855,79.87333679199219
0.17857142857142855,0.5642857142857143,0.24285714285714283,97.82061004638672
0.17857142857142855,0.5642857142857143,0.3071428571428571,97.96249389648438
0.17857142857142855,0.5642857142857143,0.3714285714285714,98.00558471679688
0.17857142857142855,0.5642857142857143,0.43571428571428567,97.90266418457031
0.17857142857142855,0.5642857142857143,0.49999999999999994,97.65192413330078
0.17857142857142855,0.5642857142857143,0.5642857142857143,97.50704956054688
0.17857142857142855,0.5642857142857143,0.6285714285714286,97.39081573486328
0.17857142857142855,0.5642857142857143,0.6928571428571428,97.25628662109375
0.17857142857142855,0.5642857142857143,0.7571428571428571,97.12496185302734
0.17857142857142855,0.5642857142857143,0.8214285714285714,97.00188446044922
0.17857142857142855,0.5642857142857143,0.8857142857142857,96.88420104980469
0.17857142857142855,0.5642857142857143,0.95,96.77227783203125
0.17857142857142855,0.6285714285714286,0.05,13.939212799072266
0.17857142857142855,0.6285714285714286,0.11428571428571428,14.061920166015625
0.17857142857142855,0.6285714285714286,0.17857142857142855,78.36161804199219
0.17857142857142855,0.6285714285714286,0.24285714285714283,97.40420532226562
0.17857142857142855,0.6285714285714286,0.3071428571428571,97.92024993896484
0.17857142857142855,0.6285714285714286,0.3714285714285714,97.98869323730469
0.17857142857142855,0.6285714285714286,0.43571428571428567,97.91536712646484
0.17857142857142855,0.6285714285714286,0.49999999999999994,97.58218383789062
0.17857142857142855,0.6285714285714286,0.5642857142857143,97.4251708984375
0.17857142857142855,0.6285714285714286,0.6285714285714286,97.29464721679688
0.17857142857142855,0.6285714285714286,0.6928571428571428,97.17318725585938
0.17857142857142855,0.6285714285714286,0.7571428571428571,97.05258178710938
0.17857142857142855,0.6285714285714286,0.8214285714285714,96.93772888183594
0.17857142857142855,0.6285714285714286,0.8857142857142857,96.8277587890625
0.17857142857142855,0.6285714285714286,0.95,96.71186065673828
0.17857142857142855,0.6928571428571428,0.05,13.859214782714844
0.17857142857142855,0.6928571428571428,0.11428571428571428,14.05722713470459
0.17857142857142855,0.6928571428571428,0.17857142857142855,80.50572204589844
0.17857142857142855,0.6928571428571428,0.24285714285714283,96.77630615234375
0.17857142857142855,0.6928571428571428,0.3071428571428571,97.88166809082031
0.17857142857142855,0.6928571428571428,0.3714285714285714,97.96368408203125
0.17857142857142855,0.6928571428571428,0.43571428571428567,97.93202209472656
0.17857142857142855,0.6928571428571428,0.49999999999999994,97.61170959472656
0.17857142857142855,0.6928571428571428,0.5642857142857143,97.33486938476562
0.17857142857142855,0.6928571428571428,0.6285714285714286,97.2032470703125
0.17857142857142855,0.6928571428571428,0.6928571428571428,97.088623046875
0.17857142857142855,0.6928571428571428,0.7571428571428571,96.98257446289062
0.17857142857142855,0.6928571428571428,0.8214285714285714,96.87470245361328
0.17857142857142855,0.6928571428571428,0.8857142857142857,96.76835632324219
0.17857142857142855,0.6928571428571428,0.95,96.65573120117188
0.17857142857142855,0.7571428571428571,0.05,14.28539752960205
0.17857142857142855,0.7571428571428571,0.11428571428571428,17.031003952026367
0.17857142857142855,0.7571428571428571,0.17857142857142855,80.9034194946289
0.17857142857142855,0.7571428571428571,0.24285714285714283,96.63542175292969
0.17857142857142855,0.7571428571428571,0.3071428571428571,98.04447937011719
0.17857142857142855,0.7571428571428571,0.3714285714285714,97.94432067871094
0.17857142857142855,0.7571428571428571,0.43571428571428567,97.93775939941406
0.17857142857142855,0.7571428571428571,0.49999999999999994,97.6522216796875
0.17857142857142855,0.7571428571428571,0.5642857142857143,97.3563461303711
0.17857142857142855,0.7571428571428571,0.6285714285714286,97.12263488769531
0.17857142857142855,0.7571428571428571,0.6928571428571428,97.01255798339844
0.17857142857142855,0.7571428571428571,0.7571428571428571,96.90587615966797
0.17857142857142855,0.7571428571428571,0.8214285714285714,96.79827117919922
0.17857142857142855,0.7571428571428571,0.8857142857142857,96.69132995605469
0.17857142857142855,0.7571428571428571,0.95,96.5791015625
0.17857142857142855,0.8214285714285714,0.05,16.21409034729004
0.17857142857142855,0.8214285714285714,0.11428571428571428,22.37884521484375
0.17857142857142855,0.8214285714285714,0.17857142857142855,86.9076156616211
0.17857142857142855,0.8214285714285714,0.24285714285714283,96.8941650390625
0.17857142857142855,0.8214285714285714,0.3071428571428571,97.99613189697266
0.17857142857142855,0.8214285714285714,0.3714285714285714,98.119384765625
0.17857142857142855,0.8214285714285714,0.43571428571428567,97.95053100585938
0.17857142857142855,0.8214285714285714,0.49999999999999994,97.69683074951172
0.17857142857142855,0.8214285714285714,0.5642857142857143,97.40055084228516
0.17857142857142855,0.8214285714285714,0.6285714285714286,97.1186294555664
0.17857142857142855,0.8214285714285714,0.6928571428571428,96.94445037841797
0.17857142857142855,0.8214285714285714,0.7571428571428571,96.83538818359375
0.17857142857142855,0.8214285714285714,0.8214285714285714,96.72157287597656
0.17857142857142855,0.8214285714285714,0.8857142857142857,96.59727478027344
0.17857142857142855,0.8214285714285714,0.95,96.46792602539062
0.17857142857142855,0.8857142857142857,0.05,16.332977294921875
0.17857142857142855,0.8857142857142857,0.11428571428571428,45.50730514526367
0.17857142857142855,0.8857142857142857,0.17857142857142855,91.65992736816406
0.17857142857142855,0.8857142857142857,0.24285714285714283,96.77342987060547
0.17857142857142855,0.8857142857142857,0.3071428571428571,97.9325180053711
0.17857142857142855,0.8857142857142857,0.3714285714285714,98.08615112304688
0.17857142857142855,0.8857142857142857,0.43571428571428567,98.13533782958984
0.17857142857142855,0.8857142857142857,0.49999999999999994,97.76176452636719
0.17857142857142855,0.8857142857142857,0.5642857142857143,97.45162200927734
0.17857142857142855,0.8857142857142857,0.6285714285714286,97.14924621582031
0.17857142857142855,0.8857142857142857,0.6928571428571428,96.90534210205078
0.17857142857142855,0.8857142857142857,0.7571428571428571,96.76222229003906
0.17857142857142855,0.8857142857142857,0.8214285714285714,96.63630676269531
0.17857142857142855,0.8857142857142857,0.8857142857142857,96.49598693847656
0.17857142857142855,0.8857142857142857,0.95,96.34233856201172
0.17857142857142855,0.95,0.05,19.036012649536133
0.17857142857142855,0.95,0.11428571428571428,64.75079345703125
